"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"70","02",1,61,82,82,1818,0.38,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",697,4,0,0,50,0,0,0,487,3,0,0,160,1,0,0
"70","02",1,61,82,82,1818,0.38,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",697,193,0,0,50,20,0,0,487,136,0,0,160,37,0,0
"70","02",1,61,82,82,1818,0.38,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",697,494,0,0,50,30,0,0,487,346,0,0,160,118,0,0
"70","02",1,61,82,82,1818,0.38,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",697,2,0,0,50,0,0,0,487,1,0,0,160,1,0,0
"70","02",1,61,82,82,1818,0.38,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",697,193,0,0,50,19,0,0,487,137,0,0,160,37,0,0
"70","02",1,61,82,82,1818,0.38,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",697,492,0,0,50,31,0,0,487,344,0,0,160,117,0,0
"70","02",1,61,82,82,1818,0.38,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",697,5,0,0,50,0,0,0,487,3,0,0,160,2,0,0
"70","02",1,61,82,82,1818,0.38,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",697,192,0,0,50,19,0,0,487,134,0,0,160,39,0,0
"70","02",1,61,82,82,1818,0.38,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",697,501,0,0,50,31,0,0,487,352,0,0,160,118,0,0
"70","02",1,61,82,82,1818,0.38,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",697,195,0,0,50,20,0,0,487,137,0,0,160,38,0,0
"70","02",1,61,82,82,1818,0.38,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",697,495,0,0,50,30,0,0,487,348,0,0,160,117,0,0
"70","02",1,61,82,82,1818,0.38,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",697,196,0,0,50,21,0,0,487,140,0,0,160,35,0,0
"70","02",1,61,82,82,1818,0.38,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",697,495,0,0,50,29,0,0,487,345,0,0,160,121,0,0
"70","02",1,61,82,82,1818,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",697,195,0,0,50,19,0,0,487,138,0,0,160,38,0,0
"70","02",1,61,82,82,1818,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",697,490,0,0,50,29,0,0,487,343,0,0,160,118,0,0
"70","02",1,61,82,82,1818,0.38,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",697,5,0,0,50,2,0,0,487,2,0,0,160,1,0,0
"70","02",1,61,82,82,1818,0.38,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",697,194,0,0,50,20,0,0,487,137,0,0,160,37,0,0
"70","02",1,61,82,82,1818,0.38,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",697,498,0,0,50,30,0,0,487,347,0,0,160,121,0,0
"70","02",1,61,82,82,1818,0.38,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",697,231,0,0,50,21,0,0,487,165,0,0,160,45,0,0
"70","02",1,61,82,82,1818,0.38,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",697,120,0,0,50,6,0,0,487,87,0,0,160,27,0,0
"70","02",1,61,82,82,1818,0.38,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",697,195,0,0,50,20,0,0,487,137,0,0,160,38,0,0
"70","02",1,61,82,82,1818,0.38,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",697,496,0,0,50,30,0,0,487,349,0,0,160,117,0,0
"70","02",1,61,82,82,1818,0.38,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",697,250,0,0,50,21,0,0,487,177,0,0,160,52,0,0
"70","02",1,61,82,82,1818,0.38,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",697,249,0,0,50,21,0,0,487,176,0,0,160,52,0,0
"70","02",1,61,82,82,1818,0.38,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",697,246,0,0,50,21,0,0,487,173,0,0,160,52,0,0
"70","02",1,61,82,82,1818,0.38,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",697,528,0,0,50,33,0,0,487,366,0,0,160,129,0,0
"70","02",1,61,82,82,1818,0.38,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",697,200,0,0,50,20,0,0,487,144,0,0,160,36,0,0
"70","02",1,61,82,82,1818,0.38,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",697,489,0,0,50,30,0,0,487,342,0,0,160,117,0,0
"70","02",1,61,82,82,1818,0.38,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",697,526,0,0,50,33,0,0,487,365,0,0,160,128,0,0
"70","02",1,61,82,82,1818,0.38,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",697,528,0,0,50,32,0,0,487,369,0,0,160,127,0,0
"70","02",1,61,82,82,1818,0.38,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",697,527,0,0,50,33,0,0,487,367,0,0,160,127,0,0
"70","02",1,61,82,82,1818,0.38,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",697,524,0,0,50,31,0,0,487,369,0,0,160,124,0,0
"70","02",1,61,82,82,1818,0.38,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",697,521,0,0,50,32,0,0,487,364,0,0,160,125,0,0
"70","02",1,61,82,82,1818,0.38,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",697,211,0,0,50,20,0,0,487,151,0,0,160,40,0,0
"70","02",1,61,82,82,1818,0.38,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",697,477,0,0,50,30,0,0,487,331,0,0,160,116,0,0
"70","02",1,61,82,82,1818,0.38,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",697,527,0,0,50,33,0,0,487,369,0,0,160,125,0,0
"70","02",1,61,82,82,1818,0.38,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",697,189,0,0,50,18,0,0,487,135,0,0,160,36,0,0
"70","02",1,61,82,82,1818,0.38,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",697,500,0,0,50,32,0,0,487,349,0,0,160,119,0,0
"70","02",1,61,82,82,1818,0.38,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",697,190,0,0,50,17,0,0,487,136,0,0,160,37,0,0
"70","02",1,61,82,82,1818,0.38,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",697,498,0,0,50,33,0,0,487,347,0,0,160,118,0,0
"70","02",1,61,82,82,1818,0.38,110,49,"","",0,1,"No Candidate for Race","N",1,"",697,0,0,0,50,0,0,0,487,0,0,0,160,0,0,0
"70","02",1,61,82,82,1818,0.38,105,65,"Port Arthur Independent School District Special Election","",0,1,"No Candidate for Race","N",1,"",697,0,0,0,50,0,0,0,487,0,0,0,160,0,0,0
"70","02",1,61,82,82,1818,0.38,76,66,"Proposition","",1,1,"FOR","C",1,"",697,297,0,0,50,23,0,0,487,215,0,0,160,59,0,0
"70","02",1,61,82,82,1818,0.38,76,66,"Proposition","",1,2,"AGAINST","C",2,"",697,189,0,0,50,15,0,0,487,135,0,0,160,39,0,0
"70","03",1,58,83,83,641,0.48,109,3,"","",0,1,"No Candidate for Race","N",1,"",310,0,0,0,17,0,0,0,210,0,0,0,83,0,0,0
"70","03",1,58,83,83,641,0.48,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",310,129,0,0,17,6,0,0,210,96,0,0,83,27,0,0
"70","03",1,58,83,83,641,0.48,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",310,93,0,0,17,5,0,0,210,49,0,0,83,39,0,0
"70","03",1,58,83,83,641,0.48,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",310,1,0,0,17,0,0,0,210,0,0,0,83,1,0,0
"70","03",1,58,83,83,641,0.48,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",310,177,0,0,17,9,0,0,210,134,0,0,83,34,0,0
"70","03",1,58,83,83,641,0.48,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",310,128,0,0,17,7,0,0,210,73,0,0,83,48,0,0
"70","03",1,58,83,83,641,0.48,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",310,1,0,0,17,0,0,0,210,0,0,0,83,1,0,0
"70","03",1,58,83,83,641,0.48,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",310,181,0,0,17,9,0,0,210,137,0,0,83,35,0,0
"70","03",1,58,83,83,641,0.48,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",310,125,0,0,17,8,0,0,210,71,0,0,83,46,0,0
"70","03",1,58,83,83,641,0.48,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",310,2,0,0,17,0,0,0,210,1,0,0,83,1,0,0
"70","03",1,58,83,83,641,0.48,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",310,189,0,0,17,9,0,0,210,143,0,0,83,37,0,0
"70","03",1,58,83,83,641,0.48,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",310,121,0,0,17,8,0,0,210,67,0,0,83,46,0,0
"70","03",1,58,83,83,641,0.48,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",310,0,0,0,17,0,0,0,210,0,0,0,83,0,0,0
"70","03",1,58,83,83,641,0.48,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",310,180,0,0,17,9,0,0,210,136,0,0,83,35,0,0
"70","03",1,58,83,83,641,0.48,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",310,125,0,0,17,8,0,0,210,71,0,0,83,46,0,0
"70","03",1,58,83,83,641,0.48,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",310,2,0,0,17,0,0,0,210,1,0,0,83,1,0,0
"70","03",1,58,83,83,641,0.48,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",310,179,0,0,17,9,0,0,210,134,0,0,83,36,0,0
"70","03",1,58,83,83,641,0.48,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",310,127,0,0,17,8,0,0,210,73,0,0,83,46,0,0
"70","03",1,58,83,83,641,0.48,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",310,1,0,0,17,0,0,0,210,0,0,0,83,1,0,0
"70","03",1,58,83,83,641,0.48,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",310,179,0,0,17,9,0,0,210,136,0,0,83,34,0,0
"70","03",1,58,83,83,641,0.48,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",310,123,0,0,17,8,0,0,210,68,0,0,83,47,0,0
"70","03",1,58,83,83,641,0.48,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",310,5,0,0,17,0,0,0,210,3,0,0,83,2,0,0
"70","03",1,58,83,83,641,0.48,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",310,184,0,0,17,9,0,0,210,140,0,0,83,35,0,0
"70","03",1,58,83,83,641,0.48,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",310,120,0,0,17,8,0,0,210,66,0,0,83,46,0,0
"70","03",1,58,83,83,641,0.48,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",310,2,0,0,17,0,0,0,210,0,0,0,83,2,0,0
"70","03",1,58,83,83,641,0.48,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",310,173,0,0,17,9,0,0,210,132,0,0,83,32,0,0
"70","03",1,58,83,83,641,0.48,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",310,130,0,0,17,8,0,0,210,73,0,0,83,49,0,0
"70","03",1,58,83,83,641,0.48,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",310,3,0,0,17,0,0,0,210,1,0,0,83,2,0,0
"70","03",1,58,83,83,641,0.48,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",310,178,0,0,17,10,0,0,210,136,0,0,83,32,0,0
"70","03",1,58,83,83,641,0.48,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",310,123,0,0,17,7,0,0,210,68,0,0,83,48,0,0
"70","03",1,58,83,83,641,0.48,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",310,5,0,0,17,0,0,0,210,2,0,0,83,3,0,0
"70","03",1,58,83,83,641,0.48,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",310,179,0,0,17,9,0,0,210,135,0,0,83,35,0,0
"70","03",1,58,83,83,641,0.48,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",310,128,0,0,17,7,0,0,210,73,0,0,83,48,0,0
"70","03",1,58,83,83,641,0.48,13,15,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"REP",310,181,0,0,17,9,0,0,210,137,0,0,83,35,0,0
"70","03",1,58,83,83,641,0.48,13,15,"Justice, Supreme Court, Place 4","",1,2,"R.K. Sandill","C",2,"DEM",310,126,0,0,17,7,0,0,210,71,0,0,83,48,0,0
"70","03",1,58,83,83,641,0.48,14,16,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"REP",310,176,0,0,17,9,0,0,210,134,0,0,83,33,0,0
"70","03",1,58,83,83,641,0.48,14,16,"Justice, Supreme Court, Place 6","",1,2,"Kathy Cheng","C",2,"DEM",310,130,0,0,17,7,0,0,210,73,0,0,83,50,0,0
"70","03",1,58,83,83,641,0.48,15,17,"Presiding Judge, Court of Criminal Appeals","",1,1,"Sharon Keller","C",1,"REP",310,177,0,0,17,9,0,0,210,135,0,0,83,33,0,0
"70","03",1,58,83,83,641,0.48,15,17,"Presiding Judge, Court of Criminal Appeals","",1,2,"Maria T. (Terri) Jackson","C",2,"DEM",310,125,0,0,17,7,0,0,210,70,0,0,83,48,0,0
"70","03",1,58,83,83,641,0.48,15,17,"Presiding Judge, Court of Criminal Appeals","",1,3,"William Bryan Strange III","C",3,"LIB",310,5,0,0,17,0,0,0,210,3,0,0,83,2,0,0
"70","03",1,58,83,83,641,0.48,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"REP",310,182,0,0,17,9,0,0,210,137,0,0,83,36,0,0
"70","03",1,58,83,83,641,0.48,16,18,"Judge, Court of Criminal Appeals, Place 7","",1,2,"Ramona Franklin","C",2,"DEM",310,125,0,0,17,8,0,0,210,70,0,0,83,47,0,0
"70","03",1,58,83,83,641,0.48,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Michelle Slaughter","C",1,"REP",310,192,0,0,17,11,0,0,210,143,0,0,83,38,0,0
"70","03",1,58,83,83,641,0.48,17,19,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Mark Ash","C",2,"LIB",310,40,0,0,17,0,0,0,210,25,0,0,83,15,0,0
"70","03",1,58,83,83,641,0.48,18,20,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"REP",310,184,0,0,17,9,0,0,210,139,0,0,83,36,0,0
"70","03",1,58,83,83,641,0.48,18,20,"Member, State Board of Education, District 7","",1,2,"Elizabeth ""Eliz""  Markowitz","C",2,"DEM",310,122,0,0,17,7,0,0,210,68,0,0,83,47,0,0
"70","03",1,58,83,83,641,0.48,19,21,"State Representative District 21","",1,1,"Dade Phelan","C",1,"REP",310,198,0,0,17,11,0,0,210,150,0,0,83,37,0,0
"70","03",1,58,83,83,641,0.48,21,23,"Justice, 9th Court of Appeals District, Place 3","",1,1,"Leanne Johnson","C",1,"REP",310,196,0,0,17,11,0,0,210,148,0,0,83,37,0,0
"70","03",1,58,83,83,641,0.48,22,24,"Justice, 9th Court of Appeals District, Place 4","",1,1,"Hollis Horton","C",1,"REP",310,196,0,0,17,11,0,0,210,148,0,0,83,37,0,0
"70","03",1,58,83,83,641,0.48,23,25,"District Judge, 58th Judicial District","",1,1,"W. Kent Walston","C",1,"DEM",310,150,0,0,17,9,0,0,210,86,0,0,83,55,0,0
"70","03",1,58,83,83,641,0.48,24,26,"District Judge, 172nd Judicial District","",1,1,"Mitch Templeton","C",1,"REP",310,187,0,0,17,9,0,0,210,144,0,0,83,34,0,0
"70","03",1,58,83,83,641,0.48,24,26,"District Judge, 172nd Judicial District","",1,2,"Melody Chappell","C",2,"DEM",310,120,0,0,17,7,0,0,210,64,0,0,83,49,0,0
"70","03",1,58,83,83,641,0.48,25,27,"District Judge, 252nd Judicial District","",1,1,"Raquel West","C",1,"DEM",310,154,0,0,17,11,0,0,210,89,0,0,83,54,0,0
"70","03",1,58,83,83,641,0.48,26,28,"District Judge, 279th Judicial District","",1,1,"Randy Shelton","C",1,"DEM",310,156,0,0,17,11,0,0,210,91,0,0,83,54,0,0
"70","03",1,58,83,83,641,0.48,27,29,"District Judge, 317th Judicial District","",1,1,"Larry Thorne","C",1,"DEM",310,157,0,0,17,11,0,0,210,92,0,0,83,54,0,0
"70","03",1,58,83,83,641,0.48,28,30,"Criminal District Judge","",1,1,"John ""Johnny"" B. Stevens Jr.","C",1,"DEM",310,155,0,0,17,12,0,0,210,90,0,0,83,53,0,0
"70","03",1,58,83,83,641,0.48,29,31,"Criminal District Attorney","",1,1,"Bob Wortham","C",1,"DEM",310,159,0,0,17,12,0,0,210,92,0,0,83,55,0,0
"70","03",1,58,83,83,641,0.48,30,32,"County Judge","",1,1,"Jeff R. Branick","C",1,"REP",310,184,0,0,17,10,0,0,210,140,0,0,83,34,0,0
"70","03",1,58,83,83,641,0.48,30,32,"County Judge","",1,2,"Nick Lampson","C",2,"DEM",310,125,0,0,17,7,0,0,210,69,0,0,83,49,0,0
"70","03",1,58,83,83,641,0.48,34,33,"District Clerk","",1,1,"Jamie D. Smith","C",1,"DEM",310,151,0,0,17,11,0,0,210,86,0,0,83,54,0,0
"70","03",1,58,83,83,641,0.48,35,34,"County Clerk","",1,1,"Bailey Wingate","C",1,"REP",310,176,0,0,17,7,0,0,210,135,0,0,83,34,0,0
"70","03",1,58,83,83,641,0.48,35,34,"County Clerk","",1,2,"Carolyn L. Guidry","C",2,"DEM",310,129,0,0,17,10,0,0,210,70,0,0,83,49,0,0
"70","03",1,58,83,83,641,0.48,36,35,"County Treasurer","",1,1,"Tim Funchess","C",1,"REP",310,175,0,0,17,8,0,0,210,135,0,0,83,32,0,0
"70","03",1,58,83,83,641,0.48,36,35,"County Treasurer","",1,2,"Charlie Hallmark","C",2,"DEM",310,130,0,0,17,8,0,0,210,71,0,0,83,51,0,0
"70","03",1,58,83,83,641,0.48,110,49,"","",0,1,"No Candidate for Race","N",1,"",310,0,0,0,17,0,0,0,210,0,0,0,83,0,0,0
"70","03",1,58,83,83,641,0.48,103,59,"Port Neches-Groves Independent School District (ISD) Trustee Election","",0,1,"No Candidate for Race","N",1,"",310,0,0,0,17,0,0,0,210,0,0,0,83,0,0,0
"70","03",1,58,83,83,641,0.48,71,60,"Trustee, Place 1","",1,1,"Scott Bartlett","C",1,"",310,91,0,0,17,5,0,0,210,62,0,0,83,24,0,0
"70","03",1,58,83,83,641,0.48,72,61,"Trustee, Place 2","",1,1,"Derek Knepp","C",1,"",310,36,0,0,17,2,0,0,210,22,0,0,83,12,0,0
"70","03",1,58,83,83,641,0.48,72,61,"Trustee, Place 2","",1,2,"Dustin Marsh","C",2,"",310,68,0,0,17,6,0,0,210,45,0,0,83,17,0,0
"70","03",1,58,83,83,641,0.48,73,62,"Trustee, Place 3","",1,1,"Eric Sullivan","C",1,"",310,95,0,0,17,6,0,0,210,65,0,0,83,24,0,0
"70","03",1,58,83,83,641,0.48,104,63,"Port Neches-Groves ISD Tax Rate Rollback Election","",0,1,"No Candidate for Race","N",1,"",310,0,0,0,17,0,0,0,210,0,0,0,83,0,0,0
"70","03",1,58,83,83,641,0.48,74,64,"Proposition","",1,1,"FOR","C",1,"",310,140,0,0,17,8,0,0,210,88,0,0,83,44,0,0
"70","03",1,58,83,83,641,0.48,74,64,"Proposition","",1,2,"AGAINST","C",2,"",310,87,0,0,17,7,0,0,210,66,0,0,83,14,0,0
"71","01",1,51,84,84,94,0.56,109,3,"","",0,1,"No Candidate for Race","N",1,"",53,0,0,0,3,0,0,0,35,0,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,80,4,"STRAIGHT PARTY","",1,4,"Republican Party","C",1,"REP",53,26,0,0,3,3,0,0,35,18,0,0,15,5,0,0
"71","01",1,51,84,84,94,0.56,80,4,"STRAIGHT PARTY","",1,2,"Democratic Party","C",2,"DEM",53,7,0,0,3,0,0,0,35,5,0,0,15,2,0,0
"71","01",1,51,84,84,94,0.56,80,4,"STRAIGHT PARTY","",1,3,"Libertarian Party","C",3,"LIB",53,0,0,0,3,0,0,0,35,0,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,3,5,"United States Senator","",1,1,"Ted Cruz","C",1,"REP",53,38,0,0,3,3,0,0,35,26,0,0,15,9,0,0
"71","01",1,51,84,84,94,0.56,3,5,"United States Senator","",1,2,"Beto O'Rourke","C",2,"DEM",53,13,0,0,3,0,0,0,35,8,0,0,15,5,0,0
"71","01",1,51,84,84,94,0.56,3,5,"United States Senator","",1,3,"Neal M. Dikeman","C",3,"LIB",53,1,0,0,3,0,0,0,35,1,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,4,6,"United States Representative District 14","",1,1,"Randy Weber","C",1,"REP",53,40,0,0,3,3,0,0,35,27,0,0,15,10,0,0
"71","01",1,51,84,84,94,0.56,4,6,"United States Representative District 14","",1,2,"Adrienne Bell","C",2,"DEM",53,12,0,0,3,0,0,0,35,8,0,0,15,4,0,0
"71","01",1,51,84,84,94,0.56,4,6,"United States Representative District 14","",1,3,"Don E. Conley III","C",3,"LIB",53,0,0,0,3,0,0,0,35,0,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,5,7,"Governor","",1,1,"Greg Abbott","C",1,"REP",53,42,0,0,3,3,0,0,35,29,0,0,15,10,0,0
"71","01",1,51,84,84,94,0.56,5,7,"Governor","",1,2,"Lupe Valdez","C",2,"DEM",53,8,0,0,3,0,0,0,35,6,0,0,15,2,0,0
"71","01",1,51,84,84,94,0.56,5,7,"Governor","",1,3,"Mark Jay Tippetts","C",3,"LIB",53,1,0,0,3,0,0,0,35,0,0,0,15,1,0,0
"71","01",1,51,84,84,94,0.56,6,8,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"REP",53,38,0,0,3,3,0,0,35,24,0,0,15,11,0,0
"71","01",1,51,84,84,94,0.56,6,8,"Lieutenant Governor","",1,2,"Mike Collier","C",2,"DEM",53,11,0,0,3,0,0,0,35,8,0,0,15,3,0,0
"71","01",1,51,84,84,94,0.56,6,8,"Lieutenant Governor","",1,3,"Kerry Douglas  McKennon","C",3,"LIB",53,2,0,0,3,0,0,0,35,2,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,7,9,"Attorney General","",1,1,"Ken Paxton","C",1,"REP",53,38,0,0,3,3,0,0,35,24,0,0,15,11,0,0
"71","01",1,51,84,84,94,0.56,7,9,"Attorney General","",1,2,"Justin Nelson","C",2,"DEM",53,13,0,0,3,0,0,0,35,9,0,0,15,4,0,0
"71","01",1,51,84,84,94,0.56,7,9,"Attorney General","",1,3,"Michael Ray Harris","C",3,"LIB",53,1,0,0,3,0,0,0,35,1,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,8,10,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"REP",53,37,0,0,3,3,0,0,35,25,0,0,15,9,0,0
"71","01",1,51,84,84,94,0.56,8,10,"Comptroller of Public Accounts","",1,2,"Joi Chevalier","C",2,"DEM",53,11,0,0,3,0,0,0,35,7,0,0,15,4,0,0
"71","01",1,51,84,84,94,0.56,8,10,"Comptroller of Public Accounts","",1,3,"Ben Sanders","C",3,"LIB",53,3,0,0,3,0,0,0,35,2,0,0,15,1,0,0
"71","01",1,51,84,84,94,0.56,9,11,"Commissioner of the General Land Office","",1,1,"George P. Bush","C",1,"REP",53,42,0,0,3,3,0,0,35,28,0,0,15,11,0,0
"71","01",1,51,84,84,94,0.56,9,11,"Commissioner of the General Land Office","",1,2,"Miguel Suazo","C",2,"DEM",53,9,0,0,3,0,0,0,35,6,0,0,15,3,0,0
"71","01",1,51,84,84,94,0.56,9,11,"Commissioner of the General Land Office","",1,3,"Matt Pina","C",3,"LIB",53,2,0,0,3,0,0,0,35,1,0,0,15,1,0,0
"71","01",1,51,84,84,94,0.56,10,12,"Commissioner of Agriculture","",1,1,"Sid Miller","C",1,"REP",53,39,0,0,3,3,0,0,35,25,0,0,15,11,0,0
"71","01",1,51,84,84,94,0.56,10,12,"Commissioner of Agriculture","",1,2,"Kim Olson","C",2,"DEM",53,11,0,0,3,0,0,0,35,8,0,0,15,3,0,0
"71","01",1,51,84,84,94,0.56,10,12,"Commissioner of Agriculture","",1,3,"Richard Carpenter","C",3,"LIB",53,2,0,0,3,0,0,0,35,1,0,0,15,1,0,0
"71","01",1,51,84,84,94,0.56,11,13,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"REP",53,37,0,0,3,3,0,0,35,24,0,0,15,10,0,0
"71","01",1,51,84,84,94,0.56,11,13,"Railroad Commissioner","",1,2,"Roman McAllen","C",2,"DEM",53,13,0,0,3,0,0,0,35,9,0,0,15,4,0,0
"71","01",1,51,84,84,94,0.56,11,13,"Railroad Commissioner","",1,3,"Mike Wright","C",3,"LIB",53,1,0,0,3,0,0,0,35,1,0,0,15,0,0,0
"71","01",1,51,84,84,94,0.56,12,14,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"REP",53,39,0,0,3,3,0,0,35,26,0,0,15,10,0,0
"71","01",1,51,84,84,94,0.56,12,14,"Justice, Supreme Court, Place 2","",1,2,"Steven Kirkland","C",2,"DEM",53,12,0,0,3,0,0,0,35,8,0,0,15,4,0,0
