"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"5 IVANHOE","",1,6,5,5,0,0.00,38,35,"State Senator, District 2","",1,1,"BOB HALL","C",2,"REP",143,74,7,0,0,0,0,0,71,38,5,0,72,36,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,39,36,"State Representative District 62","",1,2,"KEVIN COUCH","C",1,"REP",143,19,12,0,0,0,0,0,71,6,6,0,72,13,6,0
"5 IVANHOE","",1,6,5,5,0,0.00,39,36,"State Representative District 62","",1,4,"REGGIE SMITH","C",2,"REP",143,57,12,0,0,0,0,0,71,34,6,0,72,23,6,0
"5 IVANHOE","",1,6,5,5,0,0.00,39,36,"State Representative District 62","",1,1,"BRENT LAWSON","C",3,"REP",143,38,12,0,0,0,0,0,71,17,6,0,72,21,6,0
"5 IVANHOE","",1,6,5,5,0,0.00,40,37,"Justice, 6th Court of Appeals District, Place 2","",1,1,"SCOTT STEVENS","C",1,"REP",143,91,35,0,0,0,0,0,71,45,18,0,72,46,17,0
"5 IVANHOE","",1,6,5,5,0,0.00,41,38,"County Judge","",1,1,"RANDY MOORE","C",1,"REP",143,85,0,0,0,0,0,0,71,44,0,0,72,41,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,41,38,"County Judge","",1,2,"SPANKY CARTER","C",2,"REP",143,41,0,0,0,0,0,0,71,19,0,0,72,22,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,42,39,"Judge, County Court-at-Law","",1,1,"CHARLES BUTLER","C",1,"REP",143,102,24,0,0,0,0,0,71,50,13,0,72,52,11,0
"5 IVANHOE","",1,6,5,5,0,0.00,43,40,"District Clerk","",1,2,"SHERYL MANIS","C",1,"REP",143,42,12,0,0,0,0,0,71,20,7,0,72,22,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,43,40,"District Clerk","",1,1,"NANCY YOUNG","C",2,"REP",143,72,12,0,0,0,0,0,71,36,7,0,72,36,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,44,41,"County Clerk","",1,1,"TAMMY BIGGAR","C",1,"REP",143,107,19,0,0,0,0,0,71,54,9,0,72,53,10,0
"5 IVANHOE","",1,6,5,5,0,0.00,45,42,"County Treasurer","",1,1,"DAVID E. WOODSON","C",1,"REP",143,102,24,0,0,0,0,0,71,51,12,0,72,51,12,0
"5 IVANHOE","",1,6,5,5,0,0.00,48,45,"Justice of the Peace Pct. 1","",1,2,"ROYCE SMITHEY","C",1,"REP",143,54,26,0,0,0,0,0,71,26,14,0,72,28,12,0
"5 IVANHOE","",1,6,5,5,0,0.00,48,45,"Justice of the Peace Pct. 1","",1,1,"CARL GRAVES","C",2,"REP",143,46,26,0,0,0,0,0,71,23,14,0,72,23,12,0
"5 IVANHOE","",1,6,5,5,0,0.00,53,50,"Republican County Chair","",1,1,"MELANIE GRAMMAR","C",1,"REP",143,98,28,0,0,0,0,0,71,48,15,0,72,50,13,0
"5 IVANHOE","",1,6,5,5,0,0.00,54,51,"Democratic County Chair","",1,1,"JANE ALVIZO","C",1,"DEM",143,13,4,0,0,0,0,0,71,6,2,0,72,7,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,56,52,"REFERENDUM 1","",1,1,"For","C",1,"",143,16,0,0,0,0,0,0,71,8,0,0,72,8,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,56,52,"REFERENDUM 1","",1,2,"Against","C",2,"",143,1,0,0,0,0,0,0,71,0,0,0,72,1,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,57,53,"REFERENDUM 2","",1,1,"For","C",1,"",143,13,0,0,0,0,0,0,71,7,0,0,72,6,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,57,53,"REFERENDUM 2","",1,2,"Against","C",2,"",143,4,0,0,0,0,0,0,71,1,0,0,72,3,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,58,54,"REFERENDUM 3","",1,1,"For","C",1,"",143,13,0,0,0,0,0,0,71,5,0,0,72,8,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,58,54,"REFERENDUM 3","",1,2,"Against","C",2,"",143,4,0,0,0,0,0,0,71,3,0,0,72,1,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,59,55,"REFERENDUM 4","",1,1,"For","C",1,"",143,15,0,0,0,0,0,0,71,7,0,0,72,8,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,59,55,"REFERENDUM 4","",1,2,"Against","C",2,"",143,2,0,0,0,0,0,0,71,1,0,0,72,1,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,60,56,"REFERENDUM 5","",1,1,"For","C",1,"",143,12,0,0,0,0,0,0,71,3,0,0,72,9,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,60,56,"REFERENDUM 5","",1,2,"Against","C",2,"",143,5,0,0,0,0,0,0,71,5,0,0,72,0,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,61,57,"REFERENDUM 6","",1,1,"For","C",1,"",143,17,0,0,0,0,0,0,71,8,0,0,72,9,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,61,57,"REFERENDUM 6","",1,2,"Against","C",2,"",143,0,0,0,0,0,0,0,71,0,0,0,72,0,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,62,58,"REFERENDUM 7","",1,1,"For","C",1,"",143,17,0,0,0,0,0,0,71,8,0,0,72,9,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,62,58,"REFERENDUM 7","",1,2,"Against","C",2,"",143,0,0,0,0,0,0,0,71,0,0,0,72,0,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,63,59,"REFERENDUM 8","",1,1,"For","C",1,"",143,12,0,1,0,0,0,0,71,4,0,1,72,8,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,63,59,"REFERENDUM 8","",1,2,"Against","C",2,"",143,4,0,1,0,0,0,0,71,3,0,1,72,1,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,64,60,"REFERENDUM 9","",1,1,"For","C",1,"",143,15,0,0,0,0,0,0,71,7,0,0,72,8,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,64,60,"REFERENDUM 9","",1,2,"Against","C",2,"",143,2,0,0,0,0,0,0,71,1,0,0,72,1,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,65,61,"REFERENDUM 10","",1,1,"For","C",1,"",143,17,0,0,0,0,0,0,71,8,0,0,72,9,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,65,61,"REFERENDUM 10","",1,2,"Against","C",2,"",143,0,0,0,0,0,0,0,71,0,0,0,72,0,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,66,62,"REFERENDUM 11","",1,1,"For","C",1,"",143,15,0,0,0,0,0,0,71,8,0,0,72,7,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,66,62,"REFERENDUM 11","",1,2,"Against","C",2,"",143,2,0,0,0,0,0,0,71,0,0,0,72,2,0,0
"5 IVANHOE","",1,6,5,5,0,0.00,67,63,"REFERENDUM 12","",1,1,"For","C",1,"",143,13,2,0,0,0,0,0,71,6,1,0,72,7,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,67,63,"REFERENDUM 12","",1,2,"Against","C",2,"",143,2,2,0,0,0,0,0,71,1,1,0,72,1,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,68,64,"PROPOSITION 1","",1,1,"Yes","C",1,"",143,76,13,0,0,0,0,0,71,36,6,0,72,40,7,0
"5 IVANHOE","",1,6,5,5,0,0.00,68,64,"PROPOSITION 1","",1,2,"No","C",2,"",143,37,13,0,0,0,0,0,71,21,6,0,72,16,7,0
"5 IVANHOE","",1,6,5,5,0,0.00,69,65,"PROPOSITION 2","",1,1,"Yes","C",1,"",143,108,8,0,0,0,0,0,71,51,5,0,72,57,3,0
"5 IVANHOE","",1,6,5,5,0,0.00,69,65,"PROPOSITION 2","",1,2,"No","C",2,"",143,10,8,0,0,0,0,0,71,7,5,0,72,3,3,0
"5 IVANHOE","",1,6,5,5,0,0.00,70,66,"PROPOSITION 3","",1,1,"Yes","C",1,"",143,98,11,0,0,0,0,0,71,47,6,0,72,51,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,70,66,"PROPOSITION 3","",1,2,"No","C",2,"",143,17,11,0,0,0,0,0,71,10,6,0,72,7,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,71,67,"PROPOSITION 4","",1,1,"Yes","C",1,"",143,103,5,0,0,0,0,0,71,48,4,0,72,55,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,71,67,"PROPOSITION 4","",1,2,"No","C",2,"",143,18,5,0,0,0,0,0,71,11,4,0,72,7,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,72,68,"PROPOSITION 5","",1,1,"Yes","C",1,"",143,90,6,0,0,0,0,0,71,42,4,0,72,48,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,72,68,"PROPOSITION 5","",1,2,"No","C",2,"",143,30,6,0,0,0,0,0,71,17,4,0,72,13,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,73,69,"PROPOSITION 6","",1,1,"Yes","C",1,"",143,115,3,0,0,0,0,0,71,58,2,0,72,57,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,73,69,"PROPOSITION 6","",1,2,"No","C",2,"",143,8,3,0,0,0,0,0,71,3,2,0,72,5,1,0
"5 IVANHOE","",1,6,5,5,0,0.00,74,70,"PROPOSITION 7","",1,1,"Yes","C",1,"",143,75,9,0,0,0,0,0,71,38,4,0,72,37,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,74,70,"PROPOSITION 7","",1,2,"No","C",2,"",143,42,9,0,0,0,0,0,71,21,4,0,72,21,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,75,71,"PROPOSITION 8","",1,1,"Yes","C",1,"",143,117,5,0,0,0,0,0,71,57,3,0,72,60,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,75,71,"PROPOSITION 8","",1,2,"No","C",2,"",143,4,5,0,0,0,0,0,71,3,3,0,72,1,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,76,72,"PROPOSITION 9","",1,1,"Yes","C",1,"",143,102,5,0,0,0,0,0,71,48,3,0,72,54,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,76,72,"PROPOSITION 9","",1,2,"No","C",2,"",143,19,5,0,0,0,0,0,71,12,3,0,72,7,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,77,73,"PROPOSITION 10","",1,1,"Yes","C",1,"",143,106,14,0,0,0,0,0,71,53,9,0,72,53,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,77,73,"PROPOSITION 10","",1,2,"No","C",2,"",143,6,14,0,0,0,0,0,71,1,9,0,72,5,5,0
"5 IVANHOE","",1,6,5,5,0,0.00,78,74,"PROPOSITION 11","",1,1,"Yes","C",1,"",143,107,6,0,0,0,0,0,71,53,4,0,72,54,2,0
"5 IVANHOE","",1,6,5,5,0,0.00,78,74,"PROPOSITION 11","",1,2,"No","C",2,"",143,13,6,0,0,0,0,0,71,6,4,0,72,7,2,0
"6 DODD CITY","",1,6,6,6,0,0.00,3,4,"U.S. Senator","",1,2,"EDWARD KIMBROUGH","C",1,"DEM",245,12,2,0,0,0,0,0,104,5,2,0,141,7,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,3,4,"U.S. Senator","",1,3,"SEMA HERNANDEZ","C",2,"DEM",245,1,2,0,0,0,0,0,104,0,2,0,141,1,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,3,4,"U.S. Senator","",1,1,"BETO O'ROURKE","C",3,"DEM",245,6,2,0,0,0,0,0,104,3,2,0,141,3,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,5,5,"U.S. Representative District 4","",1,1,"CATHERINE KRANTZ","C",1,"DEM",245,7,2,0,0,0,0,0,104,3,2,0,141,4,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,5,5,"U.S. Representative District 4","",1,2,"LANDER BETHEL","C",2,"DEM",245,12,2,0,0,0,0,0,104,5,2,0,141,7,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,2,"ANDREW WHITE","C",1,"DEM",245,9,3,0,0,0,0,0,104,4,2,0,141,5,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,1,"ADRIAN OCEGUEDA","C",3,"DEM",245,1,3,0,0,0,0,0,104,1,2,0,141,0,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,10,"TOM WAKELY","C",4,"DEM",245,0,3,0,0,0,0,0,104,0,2,0,141,0,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,3,"CEDRIC DAVIS, SR.","C",5,"DEM",245,0,3,0,0,0,0,0,104,0,2,0,141,0,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,7,"JEFFREY PAYNE","C",6,"DEM",245,2,3,0,0,0,0,0,104,1,2,0,141,1,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,8,"JOE MUMBACH","C",7,"DEM",245,0,3,0,0,0,0,0,104,0,2,0,141,0,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,5,"GRADY YARBROUGH","C",8,"DEM",245,4,3,0,0,0,0,0,104,1,2,0,141,3,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,6,"JAMES JOLLY CLARK","C",9,"DEM",245,0,3,0,0,0,0,0,104,0,2,0,141,0,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,6,6,"Governor","",1,9,"LUPE VALDEZ","C",10,"DEM",245,2,3,0,0,0,0,0,104,1,2,0,141,1,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,7,7,"Lieutenant Governor","",1,2,"MIKE COLLIER","C",1,"DEM",245,7,2,0,0,0,0,0,104,2,2,0,141,5,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,7,7,"Lieutenant Governor","",1,1,"MICHAEL COOPER","C",2,"DEM",245,12,2,0,0,0,0,0,104,6,2,0,141,6,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,8,8,"Attorney General","",1,1,"JUSTIN NELSON","C",1,"DEM",245,17,4,0,0,0,0,0,104,8,2,0,141,9,2,0
"6 DODD CITY","",1,6,6,6,0,0.00,9,9,"Comptroller Of Public Accounts","",1,2,"TIM MAHONEY","C",1,"DEM",245,15,3,0,0,0,0,0,104,7,2,0,141,8,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,9,9,"Comptroller Of Public Accounts","",1,1,"JOI CHEVALIER","C",2,"DEM",245,3,3,0,0,0,0,0,104,1,2,0,141,2,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,10,10,"Commissioner of the General Land Office","",1,1,"MIGUEL SUAZO","C",1,"DEM",245,4,2,0,0,0,0,0,104,1,2,0,141,3,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,10,10,"Commissioner of the General Land Office","",1,2,"TEX MORGAN","C",2,"DEM",245,15,2,0,0,0,0,0,104,7,2,0,141,8,0,0
"6 DODD CITY","",1,6,6,6,0,0.00,11,11,"Commissioner of Agriculture","",1,1,"KIM OLSON","C",1,"DEM",245,13,8,0,0,0,0,0,104,7,3,0,141,6,5,0
"6 DODD CITY","",1,6,6,6,0,0.00,12,12,"Railroad Commissioner","",1,2,"ROMAN MCALLEN","C",1,"DEM",245,5,3,0,0,0,0,0,104,0,2,0,141,5,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,12,12,"Railroad Commissioner","",1,1,"CHRIS SPELLMON","C",2,"DEM",245,13,3,0,0,0,0,0,104,8,2,0,141,5,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,13,13,"Justice, Supreme Court, Place 2","",1,1,"STEVEN KIRKLAND","C",1,"DEM",245,14,7,0,0,0,0,0,104,7,3,0,141,7,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,14,14,"Justice, Supreme Court, Place 4","",1,1,"R. K. SANDILL","C",1,"DEM",245,15,6,0,0,0,0,0,104,7,3,0,141,8,3,0
"6 DODD CITY","",1,6,6,6,0,0.00,15,15,"Justice, Supreme Court, Place 6","",1,1,"KATHY  CHENG","C",1,"DEM",245,14,7,0,0,0,0,0,104,7,3,0,141,7,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,16,16,"Presiding Judge, Court of Criminal Appeals","",1,1,"MARIA T. (TERRI) JACKSON","C",1,"DEM",245,14,7,0,0,0,0,0,104,7,3,0,141,7,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,17,17,"Judge, Court of Criminal Appeals Place 7","",1,1,"RAMONA FRANKLIN","C",1,"DEM",245,13,8,0,0,0,0,0,104,7,3,0,141,6,5,0
"6 DODD CITY","",1,6,6,6,0,0.00,18,18,"State Senator, District 2","",1,1,"KENDALL SCUDDER","C",1,"DEM",245,14,7,0,0,0,0,0,104,7,3,0,141,7,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,19,19,"State Representative District 62","",1,1,"VALERIE N. HEFNER","C",1,"DEM",245,14,7,0,0,0,0,0,104,7,3,0,141,7,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,21,20,"U.S. Senator","",1,1,"BRUCE JACOBSON, JR.","C",1,"REP",245,11,20,0,0,0,0,0,104,4,8,0,141,7,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,21,20,"U.S. Senator","",1,2,"GERALDINE SAM","C",2,"REP",245,1,20,0,0,0,0,0,104,0,8,0,141,1,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,21,20,"U.S. Senator","",1,5,"TED CRUZ","C",3,"REP",245,176,20,0,0,0,0,0,104,71,8,0,141,105,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,21,20,"U.S. Senator","",1,3,"MARY MILLER","C",4,"REP",245,10,20,0,0,0,0,0,104,6,8,0,141,4,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,21,20,"U.S. Senator","",1,4,"STEFANO DE STEFANO","C",5,"REP",245,6,20,0,0,0,0,0,104,5,8,0,141,1,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,22,21,"U.S. Representative District 4","",1,2,"JOHN RATCLIFFE","C",1,"REP",245,163,29,0,0,0,0,0,104,67,9,0,141,96,20,0
"6 DODD CITY","",1,6,6,6,0,0.00,22,21,"U.S. Representative District 4","",1,1,"JOHN COOPER","C",2,"REP",245,32,29,0,0,0,0,0,104,18,9,0,141,14,20,0
"6 DODD CITY","",1,6,6,6,0,0.00,23,22,"Governor","",1,3,"SECEDE KILGORE","C",1,"REP",245,5,19,0,0,0,0,0,104,3,7,0,141,2,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,23,22,"Governor","",1,1,"BARBARA KRUEGER","C",2,"REP",245,16,19,0,0,0,0,0,104,8,7,0,141,8,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,23,22,"Governor","",1,2,"GREG ABBOTT","C",3,"REP",245,184,19,0,0,0,0,0,104,76,7,0,141,108,12,0
"6 DODD CITY","",1,6,6,6,0,0.00,24,23,"Lieutenant Governor","",1,1,"DAN PATRICK","C",1,"REP",245,119,21,0,0,0,0,0,104,50,7,0,141,69,14,0
"6 DODD CITY","",1,6,6,6,0,0.00,24,23,"Lieutenant Governor","",1,2,"SCOTT MILDER","C",2,"REP",245,84,21,0,0,0,0,0,104,37,7,0,141,47,14,0
"6 DODD CITY","",1,6,6,6,0,0.00,25,24,"Attorney General","",1,1,"KEN PAXTON","C",1,"REP",245,169,55,0,0,0,0,0,104,71,23,0,141,98,32,0
"6 DODD CITY","",1,6,6,6,0,0.00,26,25,"Comptroller of Public Accounts","",1,1,"GLENN HEGAR","C",1,"REP",245,167,57,0,0,0,0,0,104,75,19,0,141,92,38,0
"6 DODD CITY","",1,6,6,6,0,0.00,27,26,"Commissioner of the General Land Office","",1,1,"DAVEY EDWARDS","C",1,"REP",245,12,35,0,0,0,0,0,104,6,13,0,141,6,22,0
"6 DODD CITY","",1,6,6,6,0,0.00,27,26,"Commissioner of the General Land Office","",1,2,"GEORGE P. BUSH","C",2,"REP",245,114,35,0,0,0,0,0,104,52,13,0,141,62,22,0
"6 DODD CITY","",1,6,6,6,0,0.00,27,26,"Commissioner of the General Land Office","",1,3,"JERRY PATTERSON","C",3,"REP",245,49,35,0,0,0,0,0,104,19,13,0,141,30,22,0
"6 DODD CITY","",1,6,6,6,0,0.00,27,26,"Commissioner of the General Land Office","",1,4,"RICK RANGE","C",4,"REP",245,14,35,0,0,0,0,0,104,4,13,0,141,10,22,0
"6 DODD CITY","",1,6,6,6,0,0.00,28,27,"Commissioner of Agriculture","",1,1,"JIM HOGAN","C",1,"REP",245,48,52,0,0,0,0,0,104,19,16,0,141,29,36,0
"6 DODD CITY","",1,6,6,6,0,0.00,28,27,"Commissioner of Agriculture","",1,3,"TREY BLOCKER","C",2,"REP",245,30,52,0,0,0,0,0,104,12,16,0,141,18,36,0
"6 DODD CITY","",1,6,6,6,0,0.00,28,27,"Commissioner of Agriculture","",1,2,"SID MILLER","C",3,"REP",245,94,52,0,0,0,0,0,104,47,16,0,141,47,36,0
"6 DODD CITY","",1,6,6,6,0,0.00,29,28,"Railroad Commissioner","",1,2,"WESTON MARTINEZ","C",1,"REP",245,77,60,0,0,0,0,0,104,32,21,0,141,45,39,0
"6 DODD CITY","",1,6,6,6,0,0.00,29,28,"Railroad Commissioner","",1,1,"CHRISTI CRADDICK","C",2,"REP",245,87,60,0,0,0,0,0,104,41,21,0,141,46,39,0
"6 DODD CITY","",1,6,6,6,0,0.00,31,29,"Justice, Supreme Court, Place 2","",1,1,"JIMMY BLACKLOCK","C",1,"REP",245,153,71,0,0,0,0,0,104,67,27,0,141,86,44,0
"6 DODD CITY","",1,6,6,6,0,0.00,32,30,"Justice, Supreme Court, Place 4","",1,1,"JOHN DIVINE","C",1,"REP",245,145,79,0,0,0,0,0,104,65,29,0,141,80,50,0
"6 DODD CITY","",1,6,6,6,0,0.00,34,31,"Justice, Supreme Court, Place 6","",1,1,"JEFF BROWN","C",1,"REP",245,145,79,0,0,0,0,0,104,64,30,0,141,81,49,0
"6 DODD CITY","",1,6,6,6,0,0.00,35,32,"Presiding Judge, Court of Criminal Appeals","",1,1,"DAVID BRIDGES","C",1,"REP",245,102,63,0,0,0,0,0,104,47,21,0,141,55,42,0
"6 DODD CITY","",1,6,6,6,0,0.00,35,32,"Presiding Judge, Court of Criminal Appeals","",1,2,"SHARON KELLER","C",2,"REP",245,59,63,0,0,0,0,0,104,26,21,0,141,33,42,0
"6 DODD CITY","",1,6,6,6,0,0.00,36,33,"Judge, Court of Criminal Appeals Place 7","",1,1,"BARBARA PARKER HERVEY","C",1,"REP",245,144,80,0,0,0,0,0,104,64,30,0,141,80,50,0
"6 DODD CITY","",1,6,6,6,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,1,"DIB WALDRIP","C",1,"REP",245,34,71,0,0,0,0,0,104,11,26,0,141,23,45,0
"6 DODD CITY","",1,6,6,6,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,2,"JAY BRANDON","C",2,"REP",245,53,71,0,0,0,0,0,104,26,26,0,141,27,45,0
"6 DODD CITY","",1,6,6,6,0,0.00,37,34,"Judge, Court of Criminal Appeals Place 8","",1,3,"MICHELLE SLAUGHTER","C",3,"REP",245,66,71,0,0,0,0,0,104,31,26,0,141,35,45,0
"6 DODD CITY","",1,6,6,6,0,0.00,38,35,"State Senator, District 2","",1,3,"CINDY BURKETT","C",1,"REP",245,102,13,0,0,0,0,0,104,41,3,0,141,61,10,0
"6 DODD CITY","",1,6,6,6,0,0.00,38,35,"State Senator, District 2","",1,1,"BOB HALL","C",2,"REP",245,109,13,0,0,0,0,0,104,50,3,0,141,59,10,0
"6 DODD CITY","",1,6,6,6,0,0.00,39,36,"State Representative District 62","",1,2,"KEVIN COUCH","C",1,"REP",245,46,38,0,0,0,0,0,104,21,12,0,141,25,26,0
"6 DODD CITY","",1,6,6,6,0,0.00,39,36,"State Representative District 62","",1,4,"REGGIE SMITH","C",2,"REP",245,66,38,0,0,0,0,0,104,28,12,0,141,38,26,0
"6 DODD CITY","",1,6,6,6,0,0.00,39,36,"State Representative District 62","",1,1,"BRENT LAWSON","C",3,"REP",245,74,38,0,0,0,0,0,104,33,12,0,141,41,26,0
"6 DODD CITY","",1,6,6,6,0,0.00,40,37,"Justice, 6th Court of Appeals District, Place 2","",1,1,"SCOTT STEVENS","C",1,"REP",245,146,78,0,0,0,0,0,104,66,28,0,141,80,50,0
"6 DODD CITY","",1,6,6,6,0,0.00,41,38,"County Judge","",1,1,"RANDY MOORE","C",1,"REP",245,121,4,0,0,0,0,0,104,62,0,0,141,59,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,41,38,"County Judge","",1,2,"SPANKY CARTER","C",2,"REP",245,99,4,0,0,0,0,0,104,32,0,0,141,67,4,0
"6 DODD CITY","",1,6,6,6,0,0.00,42,39,"Judge, County Court-at-Law","",1,1,"CHARLES BUTLER","C",1,"REP",245,167,57,0,0,0,0,0,104,75,19,0,141,92,38,0
"6 DODD CITY","",1,6,6,6,0,0.00,43,40,"District Clerk","",1,2,"SHERYL MANIS","C",1,"REP",245,59,22,0,0,0,0,0,104,28,5,0,141,31,17,0
"6 DODD CITY","",1,6,6,6,0,0.00,43,40,"District Clerk","",1,1,"NANCY YOUNG","C",2,"REP",245,143,22,0,0,0,0,0,104,61,5,0,141,82,17,0
"6 DODD CITY","",1,6,6,6,0,0.00,44,41,"County Clerk","",1,1,"TAMMY BIGGAR","C",1,"REP",245,168,56,0,0,0,0,0,104,76,18,0,141,92,38,0
"6 DODD CITY","",1,6,6,6,0,0.00,45,42,"County Treasurer","",1,1,"DAVID E. WOODSON","C",1,"REP",245,161,63,0,0,0,0,0,104,76,18,0,141,85,45,0
"6 DODD CITY","",1,6,6,6,0,0.00,47,44,"County Commissioner Pct. 4","",1,1,"BILL CAREY","C",1,"REP",245,83,9,0,0,0,0,0,104,43,1,0,141,40,8,0
"6 DODD CITY","",1,6,6,6,0,0.00,47,44,"County Commissioner Pct. 4","",1,2,"DEAN LACKEY","C",2,"REP",245,132,9,0,0,0,0,0,104,50,1,0,141,82,8,0
"6 DODD CITY","",1,6,6,6,0,0.00,48,45,"Justice of the Peace Pct. 1","",1,2,"ROYCE SMITHEY","C",1,"REP",245,99,45,0,0,0,0,0,104,50,13,0,141,49,32,0
"6 DODD CITY","",1,6,6,6,0,0.00,48,45,"Justice of the Peace Pct. 1","",1,1,"CARL GRAVES","C",2,"REP",245,80,45,0,0,0,0,0,104,31,13,0,141,49,32,0
"6 DODD CITY","",1,6,6,6,0,0.00,53,50,"Republican County Chair","",1,1,"MELANIE GRAMMAR","C",1,"REP",245,151,73,0,0,0,0,0,104,71,23,0,141,80,50,0
"6 DODD CITY","",1,6,6,6,0,0.00,54,51,"Democratic County Chair","",1,1,"JANE ALVIZO","C",1,"DEM",245,14,7,0,0,0,0,0,104,8,2,0,141,6,5,0
"6 DODD CITY","",1,6,6,6,0,0.00,56,52,"REFERENDUM 1","",1,1,"For","C",1,"",245,17,2,0,0,0,0,0,104,7,1,0,141,10,1,0
"6 DODD CITY","",1,6,6,6,0,0.00,56,52,"REFERENDUM 1","",1,2,"Against","C",2,"",245,2,2,0,0,0,0,0,104,2,1,0,141,0,1,0
